First Name,Last Name,Parent 1,Parent 2,Fitness
Generation,1
TANA,COLEMAN,0.1,SHILA MARKS,GRETA PADILLA,2,2.5647027131492055,2.063512055749452,11,0.26129182654582706,2.8267519960937926,3,0.47364339844147396,1.9474556797453384,4,0.2151343230862265,2.125987070628626,9,0.5926102931564305,1.4525028077717237,12,0.9366956145251861,0.7994875964497636,13,0.6883780053522996,1.9740285364843997,11,2.736558437653591,2.261224882920338
WENDY,KHAN,0.6,GRETA PADILLA,SHILA MARKS,2,2.5647027131492055,2.063512055749452,11,0.26129182654582706,2.8267519960937926,3,0.47364339844147396,1.9474556797453384,4,0.2151343230862265,2.125987070628626,9,0.5926102931564305,1.4525028077717237,12,0.9366956145251861,0.7994875964497636,13,0.6883780053522996,1.9740285364843997,6,0.32732214873842125,1.132201631788749
CAROL,WHEELER,0.1,LAVERN PERKINS,DELPHA WELLS,2,2.5647027131492055,2.063512055749452,11,0.26129182654582706,2.8267519960937926,3,0.47364339844147396,1.9474556797453384,4,0.2151343230862265,2.125987070628626,9,0.5926102931564305,1.4525028077717237,12,0.9366956145251861,0.7994875964497636,13,0.6883780053522996,1.9740285364843997,6,0.32732214873842125,1.132201631788749
SADE,JOSEPH,0.6,DELPHA WELLS,LAVERN PERKINS,2,2.5647027131492055,2.063512055749452,11,0.26129182654582706,2.8267519960937926,3,0.47364339844147396,1.9474556797453384,4,0.2151343230862265,2.125987070628626,9,0.5926102931564305,1.4525028077717237,12,0.9366956145251861,0.7994875964497636,13,0.6883780053522996,1.9740285364843997,11,2.736558437653591,2.261224882920338
ONEIDA,PARSONS,0.1,CHARISE WILLIS,GRETA PADILLA,2,2.5647027131492055,2.063512055749452,11,0.26129182654582706,2.8267519960937926,3,0.47364339844147396,1.9474556797453384,4,0.2151343230862265,2.125987070628626,9,0.5926102931564305,1.4525028077717237,12,0.9366956145251861,0.7994875964497636,13,0.6883780053522996,1.9740285364843997,11,2.736558437653591,2.261224882920338
SHERILL,LOPEZ,0.1,GRETA PADILLA,CHARISE WILLIS,2,2.5647027131492055,2.063512055749452,11,0.26129182654582706,2.8267519960937926,3,0.47364339844147396,1.9474556797453384,4,0.2151343230862265,2.125987070628626,9,0.5926102931564305,1.4525028077717237,12,0.9366956145251861,0.7994875964497636,13,0.6883780053522996,1.9740285364843997,6,0.32732214873842125,1.132201631788749
INGRID,VELAZQUEZ,0.1,ROBYN CALHOUN,LAVERN PERKINS,2,2.5647027131492055,2.063512055749452,11,0.26129182654582706,2.8267519960937926,3,0.47364339844147396,1.9474556797453384,4,0.2151343230862265,2.125987070628626,9,0.5926102931564305,1.4525028077717237,12,0.9366956145251861,0.7994875964497636,13,0.6883780053522996,1.9740285364843997,11,2.736558437653591,2.261224882920338
ALEXANDER,NEWTON,0.1,LAVERN PERKINS,ROBYN CALHOUN,2,2.5647027131492055,2.063512055749452,11,0.26129182654582706,2.8267519960937926,3,0.47364339844147396,1.9474556797453384,4,0.2151343230862265,2.125987070628626,9,0.5926102931564305,1.4525028077717237,12,0.9366956145251861,0.7994875964497636,13,0.6883780053522996,1.9740285364843997,6,0.32732214873842125,1.132201631788749
Generation,16
WENDY,KHAN,0.6,GRETA PADILLA,SHILA MARKS,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,9,2.6332825932232002,0.6513662631788655,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
SADE,JOSEPH,0.1,DELPHA WELLS,LAVERN PERKINS,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,9,2.6332825932232002,0.6513662631788655,4,2.638880682097357,0.41861447829252973,11,2.736558437653591,2.261224882920338
IVA,RICHARD,0.6,LAVERN PERKINS,WENDY KHAN,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,9,2.6332825932232002,0.6513662631788655,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
ELICIA,TAYLOR,0.1,WENDY KHAN,LAVERN PERKINS,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,9,2.6332825932232002,0.6513662631788655,4,2.638880682097357,0.41861447829252973,11,2.736558437653591,2.261224882920338
FRANCINA,HILL,0.1,CAROL WHEELER,SHILA MARKS,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,9,2.6332825932232002,0.6513662631788655,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
JAZMINE,CHERRY,0.1,SHILA MARKS,CAROL WHEELER,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,9,2.6332825932232002,0.6513662631788655,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
KELSIE,PAGE,0.1,INGRID VELAZQUEZ,SHILA MARKS,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,9,2.6332825932232002,0.6513662631788655,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
JONAS,NEWMAN,0.1,SHILA MARKS,INGRID VELAZQUEZ,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,9,2.6332825932232002,0.6513662631788655,4,2.638880682097357,0.41861447829252973,11,2.736558437653591,2.261224882920338
JEANNINE,HO,0.1,TANA COLEMAN,SHILA MARKS,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,9,2.6332825932232002,0.6513662631788655,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
ABIGAIL,MOONEY,0.1,SHILA MARKS,TANA COLEMAN,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,9,2.6332825932232002,0.6513662631788655,4,2.638880682097357,0.41861447829252973,11,2.736558437653591,2.261224882920338
Generation,17
WENDY,KHAN,0.1,GRETA PADILLA,SHILA MARKS,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
IVA,RICHARD,0.1,LAVERN PERKINS,WENDY KHAN,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
LAINE,TYLER,0.1,WENDY KHAN,IVA RICHARD,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
LINH,PORTER,0.1,IVA RICHARD,WENDY KHAN,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
YING,AGUILAR,0.1,WENDY KHAN,SADE JOSEPH,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,0,1.5361202264790883,2.456084902232665
JUSTINE,CARLSON,0.1,SADE JOSEPH,WENDY KHAN,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
BARABARA,HORN,0.6,IVA RICHARD,KELSIE PAGE,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
ABE,CLEMENTS,0.1,KELSIE PAGE,IVA RICHARD,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
YOSHIE,STOUT,0.1,WENDY KHAN,ELICIA TAYLOR,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,0,1.5361202264790883,2.456084902232665
RACHEAL,HAMILTON,0.1,ELICIA TAYLOR,WENDY KHAN,2,2.5647027131492055,2.063512055749452,1,2.1350427183351517,1.9668245608888113,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
Generation,18
BARABARA,HORN,0.1,IVA RICHARD,KELSIE PAGE,2,2.5647027131492055,2.063512055749452,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
WENDY,KHAN,0.1,GRETA PADILLA,SHILA MARKS,2,2.5647027131492055,2.063512055749452,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
DOREATHA,HUFF,0.1,BARABARA HORN,IVA RICHARD,2,2.5647027131492055,2.063512055749452,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
MARGARET,ROLLINS,0.1,IVA RICHARD,BARABARA HORN,2,2.5647027131492055,2.063512055749452,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
NOVA,HESTER,0.1,BARABARA HORN,IVA RICHARD,2,2.5647027131492055,2.063512055749452,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
CARIDAD,LEWIS,0.1,IVA RICHARD,BARABARA HORN,2,2.5647027131492055,2.063512055749452,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
YOLANDE,CARSON,0.1,IVA RICHARD,LAINE TYLER,2,2.5647027131492055,2.063512055749452,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
EVELYNN,OCONNOR,0.6,LAINE TYLER,IVA RICHARD,2,2.5647027131492055,2.063512055749452,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
GWENN,WELLS,0.1,IVA RICHARD,WENDY KHAN,2,2.5647027131492055,2.063512055749452,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
LACRESHA,WRIGHT,0.1,WENDY KHAN,IVA RICHARD,2,2.5647027131492055,2.063512055749452,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,4,2.638880682097357,0.41861447829252973,6,0.32732214873842125,1.132201631788749
Generation,19
EVELYNN,OCONNOR,0.3,LAINE TYLER,IVA RICHARD,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,13,2.245956362877002,2.2912311398874223,6,0.32732214873842125,1.132201631788749
BARABARA,HORN,0.3,IVA RICHARD,KELSIE PAGE,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,13,2.245956362877002,2.2912311398874223,6,0.32732214873842125,1.132201631788749
DESHAWN,DAVIES,0.3,EVELYNN OCONNOR,GWENN WELLS,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,13,2.245956362877002,2.2912311398874223,6,0.32732214873842125,1.132201631788749
FIDELA,FLEMING,0.3,GWENN WELLS,EVELYNN OCONNOR,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,13,2.245956362877002,2.2912311398874223,6,0.32732214873842125,1.132201631788749
LOREN,ROACH,0.4,BARABARA HORN,EVELYNN OCONNOR,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,13,2.245956362877002,2.2912311398874223,6,0.32732214873842125,1.132201631788749
SHEILAH,MCKENZIE,0.4,EVELYNN OCONNOR,BARABARA HORN,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,13,2.245956362877002,2.2912311398874223,6,0.32732214873842125,1.132201631788749
JANETH,FREY,0.4,DOREATHA HUFF,EVELYNN OCONNOR,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,13,2.245956362877002,2.2912311398874223,6,0.32732214873842125,1.132201631788749
RONNA,BAILEY,0.3,EVELYNN OCONNOR,DOREATHA HUFF,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,13,2.245956362877002,2.2912311398874223,6,0.32732214873842125,1.132201631788749
WILLIAM,MCMAHON,0.3,DOREATHA HUFF,EVELYNN OCONNOR,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,13,2.245956362877002,2.2912311398874223,6,0.32732214873842125,1.132201631788749
MARTI,EVANS,0.3,EVELYNN OCONNOR,DOREATHA HUFF,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,7,2.192253180689274,1.6896386152977687,11,0.25527458006368065,0.9377046323143164,13,2.245956362877002,2.2912311398874223,6,0.32732214873842125,1.132201631788749
Generation,20
LOREN,ROACH,0.3,BARABARA HORN,EVELYNN OCONNOR,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,11,0.11300729402247656,2.377710443820027,12,2.2940374319700223,2.6403368389672437,0,0.5835336922221619,0.005217053126165272,6,0.32732214873842125,1.132201631788749
SHEILAH,MCKENZIE,0.3,EVELYNN OCONNOR,BARABARA HORN,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,11,0.11300729402247656,2.377710443820027,12,2.2940374319700223,2.6403368389672437,0,0.5835336922221619,0.005217053126165272,6,0.32732214873842125,1.132201631788749
LAMONICA,WOOD,0.4,BARABARA HORN,LOREN ROACH,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,11,0.11300729402247656,2.377710443820027,12,2.2940374319700223,2.6403368389672437,0,0.5835336922221619,0.005217053126165272,6,0.32732214873842125,1.132201631788749
ODELL,CONNER,0.3,LOREN ROACH,BARABARA HORN,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,11,0.11300729402247656,2.377710443820027,12,2.2940374319700223,2.6403368389672437,0,0.5835336922221619,0.005217053126165272,6,0.32732214873842125,1.132201631788749
DARIO,MALONE,0.3,LOREN ROACH,SHEILAH MCKENZIE,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,11,0.11300729402247656,2.377710443820027,12,2.2940374319700223,2.6403368389672437,0,0.5835336922221619,0.005217053126165272,6,0.32732214873842125,1.132201631788749
MERCY,RHODES,0.4,SHEILAH MCKENZIE,LOREN ROACH,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,11,0.11300729402247656,2.377710443820027,12,2.2940374319700223,2.6403368389672437,0,0.5835336922221619,0.005217053126165272,6,0.32732214873842125,1.132201631788749
THEOLA,MAYS,0.3,SHEILAH MCKENZIE,LOREN ROACH,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,11,0.11300729402247656,2.377710443820027,12,2.2940374319700223,2.6403368389672437,0,0.5835336922221619,0.005217053126165272,6,0.32732214873842125,1.132201631788749
REANNA,HO,0.3,LOREN ROACH,SHEILAH MCKENZIE,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,11,0.11300729402247656,2.377710443820027,12,2.2940374319700223,2.6403368389672437,0,0.5835336922221619,0.005217053126165272,6,0.32732214873842125,1.132201631788749
BARBARA,ARROYO,0.3,MARTI EVANS,EVELYNN OCONNOR,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,11,0.11300729402247656,2.377710443820027,12,2.2940374319700223,2.6403368389672437,0,0.5835336922221619,0.005217053126165272,6,0.32732214873842125,1.132201631788749
MANA,HOLLAND,0.3,EVELYNN OCONNOR,MARTI EVANS,5,0.13370518118968555,1.8633226526235962,9,1.9816235546446983,2.5355403697153904,3,0.47364339844147396,1.9474556797453384,14,1.0513261816619872,1.1695991142829334,11,0.11300729402247656,2.377710443820027,12,2.2940374319700223,2.6403368389672437,0,0.5835336922221619,0.005217053126165272,6,0.32732214873842125,1.132201631788749
